timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779696148,2026-05-25 08:02:28+00:00,shippingservice,9,43.385272777852414,54247424.0,1.0,200.0,0.0,40.53396744968183,0.0034394920459818036,0.00900987950182244,0.016174188022607606,0.02683861609153546,0.010065435752094343,0.0,0.0,0.0,0.04672674340495588,0.021163788272898762,0.019312264347828723,0.019447461143562942,43.516281454156285,39.976563367766296,0.0,0.015022027695839464,0.026923320738889096,0.046084179176796504,0.0,0.01806213081633667
1779696163,2026-05-25 08:02:43+00:00,shippingservice,9,43.516281454156285,53710848.0,1.0,200.0,0.0,39.976563367766296,0.003407021596245824,0.00888649348884477,0.015022027695839464,0.026923320738889096,0.007335472846246804,0.0,0.0,0.0,0.046084179176796504,0.020963991990729455,0.01904779207614436,0.01806213081633667,44.29892560898005,42.15633710392536,0.0,0.01548977963044493,0.02742934521763406,0.048596978551217626,0.0,0.01862454467973132
1779696178,2026-05-25 08:02:58+00:00,shippingservice,9,44.29892560898005,54407168.0,1.0,200.0,0.0,42.15633710392536,0.0034015326732288634,0.008892855019919595,0.01548977963044493,0.02742934521763406,0.010878172800400099,0.0,0.0,0.0,0.048596978551217626,0.020930217699925986,0.019061427726848577,0.01862454467973132,43.31809126060711,41.17714182732068,0.0,0.015332857210717811,0.026795179375071376,0.04746818190701914,0.0,0.018435864873614843
1779696193,2026-05-25 08:03:13+00:00,shippingservice,9,43.31809126060711,54439936.0,1.0,200.0,0.0,41.17714182732068,0.003407041254486156,0.008907622637570068,0.015332857210717811,0.026795179375071376,0.011044888092360261,0.0,0.0,0.0,0.04746818190701914,0.02096411295127556,0.019093081439397773,0.018435864873614843,43.441564326272804,41.77892724564874,0.0,0.015893380192311818,0.026875011816555074,0.04816190804823554,0.0,0.019109824449785647
1779696208,2026-05-25 08:03:28+00:00,shippingservice,9,43.441564326272804,54321152.0,1.0,200.0,0.0,41.77892724564874,0.003429889396637305,0.008985537450127104,0.015893380192311818,0.026875011816555074,0.010440545159004722,0.0,0.0,0.0,0.04816190804823554,0.021104701513903843,0.01926008827410723,0.019109824449785647,42.78056630785292,41.08835214583065,0.0,0.012406844025533069,0.026447638564406153,0.04736582694585865,0.0,0.014917695822723651
1779696223,2026-05-25 08:03:43+00:00,shippingservice,9,42.78056630785292,54460416.0,1.0,200.0,0.0,41.08835214583065,0.003401321282055932,0.008819624017845482,0.012406844025533069,0.026447638564406153,0.01114908514983537,0.0,0.0,0.0,0.04736582694585865,0.02092891697354928,0.018904460425540538,0.014917695822723651,38.76328664629197,42.28946280532527,0.0,0.016395497296936876,0.02385023611249378,0.04875044318548123,0.0,0.01971355818084313
1779696238,2026-05-25 08:03:58+00:00,shippingservice,9,38.76328664629197,54509568.0,1.0,200.0,0.0,42.28946280532527,0.0033930019627407167,0.008951545469485898,0.016395497296936876,0.02385023611249378,0.011399158087775585,0.0,0.0,0.0,0.04875044318548123,0.020877726765748818,0.01918722801934839,0.01971355818084313,45.06366631593657,43.12885115718351,0.0,0.017094351948419004,0.027923794087184324,0.04971807321535872,0.0,0.020553844485212785
1779696253,2026-05-25 08:04:13+00:00,shippingservice,9,45.06366631593657,54521856.0,1.0,200.0,0.0,43.12885115718351,0.0034301067095610055,0.009063427591437684,0.017094351948419004,0.027923794087184324,0.011461676322260639,0.0,0.0,0.0,0.04971807321535872,0.021106038677835226,0.019427042227129068,0.020553844485212785,46.20258550222913,42.44367007805389,0.0,0.019171511332191932,0.028660170873523585,0.048928210231673125,0.0,0.023051371801480414
1779696268,2026-05-25 08:04:28+00:00,shippingservice,9,46.20258550222913,54530048.0,1.0,200.0,0.0,42.44367007805389,0.0035304405276841287,0.009358335825039053,0.019171511332191932,0.028660170873523585,0.011503355145250693,0.0,0.0,0.0,0.048928210231673125,0.021723409980045398,0.020059164528488244,0.023051371801480414,39.918274814735824,41.33148732224739,0.0,0.018013725627390564,0.024597002420388855,0.047646108292984296,0.0,0.021659277652752496
1779696283,2026-05-25 08:04:43+00:00,shippingservice,9,39.918274814735824,53665792.0,1.0,200.0,0.0,41.33148732224739,0.003525365371422669,0.009249278210348188,0.018013725627390564,0.024597002420388855,0.007106239319801588,0.0,0.0,0.0,0.047646108292984296,0.021692181667511606,0.01982540452274925,0.021659277652752496,42.071450179548805,40.40359686608835,0.0,0.017273255099583502,0.025989154185543654,0.04657645481515304,0.0,0.02076895340294451
1779696298,2026-05-25 08:04:58+00:00,shippingservice,9,42.071450179548805,54145024.0,1.0,200.0,0.0,40.40359686608835,0.0034815853783297986,0.00914102906458542,0.017273255099583502,0.025989154185543654,0.009544450464718857,0.0,0.0,0.0,0.04657645481515304,0.021422795812850618,0.019593377433155614,0.02076895340294451,38.05251561315021,39.49029043958736,0.0,0.01573114573304983,0.023390681742431987,0.045523613513738716,0.0,0.0189147575729672
1779696313,2026-05-25 08:05:13+00:00,shippingservice,9,38.05251561315021,53682176.0,1.0,200.0,0.0,39.49029043958736,0.0034324028266237575,0.00897637077553972,0.01573114573304983,0.023390681742431987,0.007189596965781697,0.0,0.0,0.0,0.045523613513738716,0.021120167082470626,0.0192404399266697,0.0189147575729672,44.16431403236257,41.135148541756216,0.0,0.017614620768817677,0.02734231108791998,0.04741977289100713,0.0,0.021179403410011243
1779696328,2026-05-25 08:05:28+00:00,shippingservice,9,44.16431403236257,54472704.0,1.0,200.0,0.0,41.135148541756216,0.0034723290121943815,0.009145416154770146,0.017614620768817677,0.02734231108791998,0.011211603384320423,0.0,0.0,0.0,0.04741977289100713,0.021365839794215465,0.019602780960178152,0.021179403410011243,44.175138929264655,41.7560696939044,0.0,0.018136440313038835,0.02734931000662216,0.0481355583217611,0.0,0.021806826888457777
1779696343,2026-05-25 08:05:43+00:00,shippingservice,9,44.175138929264655,54386688.0,1.0,200.0,0.0,41.7560696939044,0.003456220409876624,0.009161872699891915,0.018136440313038835,0.02734931000662216,0.01077397574292499,0.0,0.0,0.0,0.0481355583217611,0.021266720783539566,0.01963805481146321,0.021806826888457777,45.98866510395701,42.66690223792697,0.0,0.019137754760495583,0.028521859027250438,0.049185547781151154,0.0,0.02301078369804752
1779696358,2026-05-25 08:05:58+00:00,shippingservice,9,45.98866510395701,54497280.0,1.0,200.0,0.0,42.66690223792697,0.003460433846806031,0.00926953418799323,0.019137754760495583,0.028521859027250438,0.011336639853290531,0.0,0.0,0.0,0.049185547781151154,0.021292646788276037,0.019868822283755447,0.02301078369804752,46.63247433065486,42.02222222222222,0.0,0.019329999999999955,0.028938118736523213,0.04844237360977171,0.0,0.02324193482724612
1779696373,2026-05-25 08:06:13+00:00,shippingservice,9,46.63247433065486,54513664.0,1.0,200.0,0.0,42.02222222222222,0.0035624142661179704,0.009400269541778972,0.019329999999999955,0.028938118736523213,0.01141999749927064,0.0,0.0,0.0,0.04844237360977171,0.021920149911831957,0.020149047531097152,0.02324193482724612,46.83720192276739,39.95592002113707,0.0,0.020739087421149088,0.029070486904668267,0.04606038194149845,0.0,0.02493618821618769
1779696388,2026-05-25 08:06:28+00:00,shippingservice,9,46.83720192276739,54509568.0,1.0,200.0,0.0,39.95592002113707,0.0037720719869297073,0.009697759145094704,0.020739087421149088,0.029070486904668267,0.011399158087775585,0.0,0.0,0.0,0.04606038194149845,0.023210210058423032,0.02078670288029489,0.02493618821618769,45.83025219243642,39.13034315053709,0.0,0.021090870184335628,0.028419435965013767,0.04510867350976203,0.0,0.025359163490648637
1779696403,2026-05-25 08:06:43+00:00,shippingservice,9,45.83025219243642,54419456.0,1.0,200.0,0.0,39.13034315053709,0.0039165254092589745,0.00978973096644126,0.021090870184335628,0.028419435965013767,0.010940691034885153,0.0,0.0,0.0,0.04510867350976203,0.024099056901096733,0.020983840269983255,0.025359163490648637,43.69370949179164,38.488671125628656,0.0,0.021878796289411532,0.027038038174272472,0.04436896688974623,0.0,0.026306547204195462
1779696418,2026-05-25 08:06:58+00:00,shippingservice,9,43.69370949179164,54263808.0,1.0,200.0,0.0,38.488671125628656,0.003826724166475168,0.009916263956495126,0.021878796289411532,0.027038038174272472,0.010148793398074452,0.0,0.0,0.0,0.04436896688974623,0.023546494353048408,0.021255057942999544,0.026306547204195462,43.59537044528422,40.33175105637922,0.0,0.021320363224803456,0.0269744563223638,0.046493632409002755,0.0,0.02563510049478003
1779696433,2026-05-25 08:07:13+00:00,shippingservice,9,43.59537044528422,54513664.0,1.0,200.0,0.0,40.33175105637922,0.003663205660108794,0.009704225445748246,0.021320363224803456,0.0269744563223638,0.01141999749927064,0.0,0.0,0.0,0.046493632409002755,0.022540336757341354,0.020800563099795992,0.02563510049478003,39.06254872157829,41.422289634976934,0.0,0.021046971396354402,0.02404372626344111,0.047750783375006725,0.0,0.025306380626227802
1779696448,2026-05-25 08:07:28+00:00,shippingservice,9,39.06254872157829,54341632.0,1.0,200.0,0.0,41.422289634976934,0.0035271663131562626,0.009532794235388529,0.021046971396354402,0.02404372626344111,0.01054474221647983,0.0,0.0,0.0,0.047750783375006725,0.021703263172871134,0.020433108146456668,0.025306380626227802,43.579916426247706,41.5515375897452,0.0,0.019446964129286908,0.026964464409846126,0.04789977782085191,0.0,0.023382569729988645
1779696463,2026-05-25 08:07:43+00:00,shippingservice,9,43.579916426247706,54489088.0,1.0,200.0,0.0,41.5515375897452,0.003502383740489734,0.009304848903224758,0.019446964129286908,0.026964464409846126,0.011294961030300477,0.0,0.0,0.0,0.04789977782085191,0.02155077172536659,0.019944517759569704,0.023382569729988645,44.54453232822375,42.17885335335578,0.0,0.02071361964446912,0.027588144093618185,0.04862293483124087,0.0,0.024905566363844663
1779696478,2026-05-25 08:07:58+00:00,shippingservice,9,44.54453232822375,54419456.0,1.0,200.0,0.0,42.17885335335578,0.003513146970702197,0.00949547399850802,0.02071361964446912,0.027588144093618185,0.010940691034885153,0.0,0.0,0.0,0.04862293483124087,0.021616999738777797,0.020353113926776575,0.024905566363844663,45.067648687360254,42.66854125166462,0.0,0.020316003517500205,0.02792636891945186,0.049187437203262414,0.0,0.024427482136774124
1779696493,2026-05-25 08:08:13+00:00,shippingservice,9,45.067648687360254,54427648.0,1.0,200.0,0.0,42.66854125166462,0.0035039254239675813,0.0094477849061239,0.020316003517500205,0.02792636891945186,0.010982369857875207,0.0,0.0,0.0,0.049187437203262414,0.02156025796992619,0.020250894539886453,0.024427482136774124,45.226520600893174,43.025827484027396,0.0,0.02049214406047004,0.02802908875290007,0.04959930959454668,0.0,0.024639269359750877
1779696508,2026-05-25 08:08:28+00:00,shippingservice,9,45.226520600893174,54648832.0,1.0,200.0,0.0,43.025827484027396,0.0034796768564963614,0.009423109746348392,0.02049214406047004,0.02802908875290007,0.012107698078606233,0.0,0.0,0.0,0.04959930959454668,0.021411052348566623,0.02019800446424081,0.024639269359750877,44.2888071239797,42.79830256022658,0.0,0.0185875749975336,0.027422803034872673,0.0493370234330484,0.0,0.022349260563332973
1779696523,2026-05-25 08:08:43+00:00,shippingservice,9,44.2888071239797,54341632.0,1.0,200.0,0.0,42.79830256022658,0.003460737037907106,0.009191048382710723,0.0185875749975336,0.027422803034872673,0.01054474221647983,0.0,0.0,0.0,0.0493370234330484,0.021294512375456816,0.019700591552272145,0.022349260563332973,44.83427544966661,43.223039652770716,0.0,0.018228406598856897,0.027775479693193546,0.049826651820955754,0.0,0.021917404975435907
1779696538,2026-05-25 08:08:58+00:00,shippingservice,9,44.83427544966661,54382592.0,1.0,200.0,0.0,43.223039652770716,0.0034640216287409754,0.009173405752941878,0.018228406598856897,0.027775479693193546,0.010753136331429991,0.0,0.0,0.0,0.049826651820955754,0.021314723029833043,0.019662775382830826,0.021917404975435907,39.039682152125586,43.37686582400879,0.0,0.017634456315576558,0.024028941710567787,0.05000397954100515,0.0,0.02120325320230471
1779696553,2026-05-25 08:09:13+00:00,shippingservice,9,39.039682152125586,54403072.0,1.0,200.0,0.0,43.37686582400879,0.003479866194759535,0.009152900010225153,0.017634456315576558,0.024028941710567787,0.0108573333889051,0.0,0.0,0.0,0.05000397954100515,0.02141221737958289,0.019618822261824726,0.02120325320230471,43.51942632054698,42.09002659015359,0.0,0.01837793889782535,0.026925354075963505,0.048520537123027535,0.0,0.022097199075135496
1779696568,2026-05-25 08:09:28+00:00,shippingservice,9,43.51942632054698,54849536.0,1.0,200.0,0.0,42.09002659015359,0.0034711934100942737,0.009186904942912612,0.01837793889782535,0.026925354075963505,0.013128829241862205,0.0,0.0,0.0,0.048520537123027535,0.021358852238469547,0.019691710278701924,0.022097199075135496,41.82538641582604,40.06681580909768,0.0,0.01954256718930272,0.025830059804005885,0.04618822037811729,0.0,0.023497520588249006
1779696583,2026-05-25 08:09:43+00:00,shippingservice,9,41.82538641582604,54452224.0,1.0,200.0,0.0,40.06681580909768,0.0035242457838121567,0.009359942736725088,0.01954256718930272,0.025830059804005885,0.011107406326845315,0.0,0.0,0.0,0.04618822037811729,0.021685292651684538,0.020062608870142096,0.023497520588249006,41.13641288705562,39.422622097658575,0.0,0.01910298441542092,0.025384598774729258,0.0454456068085261,0.0,0.02296897665748124
1779696598,2026-05-25 08:09:58+00:00,shippingservice,9,41.13641288705562,54497280.0,1.0,200.0,0.0,39.422622097658575,0.003498534374110091,0.00930803948070965,0.01910298441542092,0.025384598774729258,0.011336639853290531,0.0,0.0,0.0,0.0454456068085261,0.021527085909567496,0.01995135661638216,0.02296897665748124,41.53256319177882,40.53407195411898,0.0,0.01987192643157682,0.025640732740870427,0.04672686387557168,0.0,0.023893534351502283
1779696613,2026-05-25 08:10:13+00:00,shippingservice,9,41.53256319177882,54870016.0,1.0,200.0,0.0,40.53407195411898,0.003554784417875559,0.009455119428743365,0.01987192643157682,0.025640732740870427,0.013233026299337314,0.0,0.0,0.0,0.04672686387557168,0.021873202138556716,0.020266615753434712,0.023893534351502283,42.27963697892244,41.244216311505156,0.0,0.018954337713266354,0.026123758930222733,0.04754550402495389,0.0,0.02279024737844547
1779696628,2026-05-25 08:10:28+00:00,shippingservice,9,42.27963697892244,54378496.0,1.0,200.0,0.0,41.244216311505156,0.0034767023464984995,0.00926340239637337,0.018954337713266354,0.026123758930222733,0.010732296919934992,0.0,0.0,0.0,0.04754550402495389,0.021392749675099503,0.01985567906905823,0.02279024737844547,42.11649838650081,41.59982283184446,0.0,0.01936607178532536,0.02601828044337205,0.04795544007796057,0.0,0.0232853066887896
1779696643,2026-05-25 08:10:43+00:00,shippingservice,9,42.11649838650081,53690368.0,1.0,200.0,0.0,41.59982283184446,0.003462766366519337,0.009294221661303925,0.01936607178532536,0.02601828044337205,0.007231275788771696,0.0,0.0,0.0,0.04795544007796057,0.021306999184704006,0.0199217387529002,0.0232853066887896,41.72234749373986,42.33334433346326,0.0,0.01748741930154683,0.025763439212108864,0.04880102892959983,0.0,0.0210264593741996
1779696658,2026-05-25 08:10:58+00:00,shippingservice,9,41.72234749373986,54620160.0,1.0,200.0,0.0,42.33334433346326,0.003355103998670667,0.008906947460719856,0.01748741930154683,0.025763439212108864,0.011961822198141125,0.0,0.0,0.0,0.04880102892959983,0.020644534051002035,0.01909163422872085,0.0210264593741996,42.60528814814901,43.90883656421969,0.0,0.01672355649132924,0.026334311148807524,0.05061722472376789,0.0,0.020108008797270767
1779696673,2026-05-25 08:11:13+00:00,shippingservice,9,42.60528814814901,54620160.0,1.0,200.0,0.0,43.90883656421969,0.0033212477810657236,0.008763543490596553,0.01672355649132924,0.026334311148807524,0.011961822198141125,0.0,0.0,0.0,0.05061722472376789,0.020436210899928232,0.018784254382077044,0.020108008797270767,42.554004542421765,43.35671525657257,0.0,0.015095306828347978,0.026301153346891613,0.04998075037166155,0.0,0.018150239912144223
1779696688,2026-05-25 08:11:28+00:00,shippingservice,9,42.554004542421765,53927936.0,1.0,200.0,0.0,43.35671525657257,0.003319722138301607,0.008668365982973558,0.015095306828347978,0.026301153346891613,0.00843996165548283,0.0,0.0,0.0,0.04998075037166155,0.020426823356649113,0.01858024575057304,0.018150239912144223,41.853766842382626,41.91162078604518,0.0,0.014923222245504303,0.025848409382759324,0.04831487449597586,0.0,0.017943329479695878
1779696703,2026-05-25 08:11:43+00:00,shippingservice,9,41.853766842382626,53784576.0,1.0,200.0,0.0,41.91162078604518,0.0033424241908369817,0.00872490928554904,0.014923222245504303,0.025848409382759324,0.007710582253157183,0.0,0.0,0.0,0.04831487449597586,0.020566513004654025,0.018701443731768692,0.017943329479695878,36.43303302820236,40.845689020470516,0.0,0.016337715902368693,0.022343593067669802,0.04708608976970822,0.0,0.019644083198598894
1779696718,2026-05-25 08:11:58+00:00,shippingservice,9,36.43303302820236,54583296.0,1.0,200.0,0.0,40.845689020470516,0.0033848210539834025,0.008901839422604568,0.016337715902368693,0.022343593067669802,0.011774267494685964,0.0,0.0,0.0,0.04708608976970822,0.0208273882220031,0.01908068538280551,0.019644083198598894,40.65171037806182,41.088888902408776,0.0,0.01785133286445248,0.025071210713311746,0.04736644570805922,0.0,0.021464020435337936
1779696733,2026-05-25 08:12:13+00:00,shippingservice,9,40.65171037806182,54157312.0,1.0,200.0,0.0,41.088888902408776,0.003414304221771262,0.009061606873537137,0.01785133286445248,0.025071210713311746,0.00960696869920391,0.0,0.0,0.0,0.04736644570805922,0.021008803242690693,0.019423139601639893,0.021464020435337936,42.27304762417855,41.90986278566369,0.0,0.0190607039829913,0.026119498533235173,0.04831284790845186,0.0,0.02291813966550002
1779696748,2026-05-25 08:12:28+00:00,shippingservice,9,42.27304762417855,54673408.0,1.0,200.0,0.0,41.90986278566369,0.0034610274947107027,0.009259661719053753,0.0190607039829913,0.026119498533235173,0.012232734547576396,0.0,0.0,0.0,0.04831284790845186,0.02129629960630706,0.019847661098427016,0.02291813966550002,38.00257960016623,42.84448434725428,0.0,0.018713359015980494,0.02335839523676389,0.04939026086940606,0.0,0.022500500292202703
1779696763,2026-05-25 08:12:43+00:00,shippingservice,9,38.00257960016623,54853632.0,1.0,200.0,0.0,42.84448434725428,0.0034556305690298292,0.009217464941476301,0.018713359015980494,0.02335839523676389,0.013149668653357205,0.0,0.0,0.0,0.04939026086940606,0.021263091390992823,0.019757214236952626,0.022500500292202703,38.58829416065582,42.48904494520744,0.0,0.017260828824651412,0.023737093401617393,0.04898051746700975,0.0,0.0207540123438593
1779696778,2026-05-25 08:12:58+00:00,shippingservice,9,38.58829416065582,54288384.0,1.0,200.0,0.0,42.48904494520744,0.0033875088701327584,0.008974564579447862,0.017260828824651412,0.023737093401617393,0.01027382986704456,0.0,0.0,0.0,0.04898051746700975,0.020843926818732202,0.01923656842801282,0.0207540123438593,42.15469564844983,41.556761547548625,0.0,0.013713911703037316,0.026042977171058707,0.047905799894465646,0.0,0.016489283084769886
1779696793,2026-05-25 08:13:13+00:00,shippingservice,9,42.15469564844983,53760000.0,1.0,200.0,0.0,41.556761547548625,0.0033226962584175105,0.008590792720065242,0.013713911703037316,0.026042977171058707,0.0075855457841870755,0.0,0.0,0.0,0.047905799894465646,0.020445123631105244,0.01841397101190356,0.016489283084769886,41.92612835664589,41.55586314252676,0.0,0.01256970626569949,0.025895195265347955,0.04790476423120415,0.0,0.01511351752845398
1779696808,2026-05-25 08:13:28+00:00,shippingservice,9,41.92612835664589,55058432.0,1.0,200.0,0.0,41.55586314252676,0.0032962192486457706,0.00845519218299312,0.01256970626569949,0.025895195265347955,0.014191639228108177,0.0,0.0,0.0,0.04790476423120415,0.02028220601960409,0.018123317466857296,0.01511351752845398,42.68615342929752,43.35300490565858,0.0,0.013179158659562446,0.026386595205986685,0.04997647315366369,0.0,0.015846308672710162
1779696823,2026-05-25 08:13:43+00:00,shippingservice,9,42.68615342929752,53772288.0,1.0,200.0,0.0,43.35300490565858,0.0033468038059412957,0.008668375778088589,0.013179158659562446,0.026386595205986685,0.007648064018672129,0.0,0.0,0.0,0.04997647315366369,0.020593461532385837,0.018580266745953807,0.015846308672710162,44.22775776522957,43.22186670616845,0.0,0.017971336969690554,0.02738333111171469,0.04982529967167553,0.0,0.021608310533265784
1779696838,2026-05-25 08:13:58+00:00,shippingservice,9,44.22775776522957,54407168.0,1.0,200.0,0.0,43.22186670616845,0.0034464035297439672,0.009134958233550637,0.017971336969690554,0.02738333111171469,0.010878172800400099,0.0,0.0,0.0,0.04982529967167553,0.021206315825525287,0.019580364884682462,0.021608310533265784,33.81869470888444,30.178451387962923,0.0,0.01955405609117409,0.02065327291751966,0.034789112516923064,0.0,0.02351133457213576
1779696853,2026-05-25 08:14:13+00:00,shippingservice,9,33.81869470888444,54554624.0,1.0,200.0,0.0,30.178451387962923,0.003529454875491628,0.009361088831319041,0.01955405609117409,0.02065327291751966,0.011628391614220801,0.0,0.0,0.0,0.034789112516923064,0.021717345091964855,0.020065065471449758,0.02351133457213576,23.801071829605267,27.24587784099673,0.0,0.021464057530713954,0.014176303320918817,0.0314085006433048,0.0,0.025807875129700786
1779696868,2026-05-25 08:14:28+00:00,shippingservice,9,23.801071829605267,54571008.0,1.0,200.0,0.0,27.24587784099673,0.003687539239127889,0.009763411617278065,0.021464057530713954,0.014176303320918817,0.01171174926020091,0.0,0.0,0.0,0.0314085006433048,0.02269006546942941,0.020927425949636393,0.025807875129700786,29.31086450553977,30.289195095751378,0.0,0.021372999633296714,0.017738701314500466,0.03491677563857451,0.0,0.02569838926745156
1779696883,2026-05-25 08:14:43+00:00,shippingservice,9,29.31086450553977,54558720.0,1.0,200.0,0.0,30.289195095751378,0.0036442451464052954,0.009733396951494796,0.021372999633296714,0.017738701314500466,0.011649231025715856,0.0,0.0,0.0,0.03491677563857451,0.022423669443621282,0.020863090887241722,0.02569838926745156,43.8306917992581,45.4212188100282,0.0,0.02148818341862644,0.02712660511789017,0.052360668595079825,0.0,0.025836883526726726
1779696898,2026-05-25 08:14:58+00:00,shippingservice,9,43.8306917992581,54571008.0,1.0,200.0,0.0,45.4212188100282,0.0037068743973309405,0.009798991992592718,0.02148818341862644,0.02712660511789017,0.01171174926020091,0.0,0.0,0.0,0.052360668595079825,0.02280903803542515,0.02100369085568009,0.025836883526726726,52.300396455797376,50.88681162311801,0.0,0.0222170590817869,0.032602756517646284,0.05866129419385089,0.0,0.026713266385513135
1779696913,2026-05-25 08:15:13+00:00,shippingservice,9,52.300396455797376,54726656.0,1.0,200.0,0.0,50.88681162311801,0.0037289736981600207,0.009957943211869411,0.0222170590817869,0.032602756517646284,0.012503646897011611,0.0,0.0,0.0,0.05866129419385089,0.022945018848136184,0.02134439551931741,0.026713266385513135,53.5658670633757,52.308214097126886,0.0,0.022355486459501833,0.03342095607950347,0.0602998584118893,0.0,0.026879708190539364
1779696928,2026-05-25 08:15:28+00:00,shippingservice,9,53.5658670633757,54919168.0,1.0,200.0,0.0,52.308214097126886,0.003761873792830006,0.009973682344077993,0.022355486459501833,0.03342095607950347,0.01348309923727753,0.0,0.0,0.0,0.0602998584118893,0.023147458809748347,0.021378131628857617,0.026879708190539364,54.43096309496827,52.46300284174133,0.0,0.0226418753655703,0.033980290440787424,0.06047829576719021,0.0,0.027224055437828014
1779696943,2026-05-25 08:15:43+00:00,shippingservice,9,54.43096309496827,54673408.0,1.0,200.0,0.0,52.46300284174133,0.0037784539434965137,0.01066715303213146,0.0226418753655703,0.033980290440787424,0.012232734547576396,0.0,0.0,0.0,0.06047829576719021,0.023249479338811257,0.022864554309921254,0.027224055437828014,53.266359888947136,51.39922804326534,0.0,0.022818092665881813,0.033227307457857895,0.05925199754926345,0.0,0.027435934952017023
1779696958,2026-05-25 08:15:58+00:00,shippingservice,9,53.266359888947136,54497280.0,1.0,200.0,0.0,51.39922804326534,0.0038163841711836865,0.01101318257864105,0.022818092665881813,0.033227307457857895,0.011336639853290531,0.0,0.0,0.0,0.05925199754926345,0.023482870577163435,0.023606252805778032,0.027435934952017023,55.15187077173178,51.63899696066882,0.0,0.023477610043633555,0.03444639873420417,0.05952839834062206,0.0,0.028228923048816933
1779696973,2026-05-25 08:16:13+00:00,shippingservice,9,55.15187077173178,55046144.0,1.0,200.0,0.0,51.63899696066882,0.004089986451507143,0.015283245015821676,0.023477610043633555,0.03444639873420417,0.014129120993623123,0.0,0.0,0.0,0.05952839834062206,0.025166392636332798,0.032758936207580004,0.028228923048816933,57.606982724481234,52.00236716446875,0.0,0.023546812873094274,0.03603376987662372,0.05994728421196055,0.0,0.028312130894248236
1779696988,2026-05-25 08:16:28+00:00,shippingservice,9,57.606982724481234,54505472.0,1.0,200.0,0.0,52.00236716446875,0.004177297228425954,0.01652182192500185,0.023546812873094274,0.03603376987662372,0.011378318676280585,0.0,0.0,0.0,0.05994728421196055,0.02570363091801766,0.035413769125197364,0.028312130894248236,56.12573466200703,52.99437454763499,0.0,0.023250562151720996,0.035076057774532717,0.061090850395225806,0.0,0.027955926033478323
1779697003,2026-05-25 08:16:43+00:00,shippingservice,9,56.12573466200703,54497280.0,1.0,200.0,0.0,52.99437454763499,0.0040576509395166835,0.015252514381440598,0.023250562151720996,0.035076057774532717,0.011336639853290531,0.0,0.0,0.0,0.061090850395225806,0.02496742664940419,0.03269306649926439,0.027955926033478323,53.03635196670849,52.10625064194449,0.0,0.02254826759581116,0.0330785941016785,0.060067038997919986,0.0,0.02711150366938178
1779697018,2026-05-25 08:16:58+00:00,shippingservice,9,53.03635196670849,54497280.0,1.0,200.0,0.0,52.10625064194449,0.0037715791369032953,0.011831914269166913,0.02254826759581116,0.0330785941016785,0.011336639853290531,0.0,0.0,0.0,0.060067038997919986,0.023207177467136342,0.02536116671269343,0.02711150366938178,46.261793830749184,50.732437043871116,0.0,0.022639758049352355,0.028698452464706578,0.058483334280065684,0.0,0.027221509626884088
1779697033,2026-05-25 08:17:13+00:00,shippingservice,9,46.261793830749184,54476800.0,1.0,200.0,0.0,50.732437043871116,0.003760606301875549,0.011261860545637617,0.022639758049352355,0.028698452464706578,0.011232442795815423,0.0,0.0,0.0,0.058483334280065684,0.023139659719115392,0.02413928264653749,0.027221509626884088,37.63408868231533,34.13099335963162,0.0,0.02325216463077511,0.02312014465573228,0.039345523500791145,0.0,0.027957852816392847
1779697048,2026-05-25 08:17:28+00:00,shippingservice,9,37.63408868231533,54480896.0,1.0,200.0,0.0,34.13099335963162,0.0038265318860648324,0.013975410203859574,0.02325216463077511,0.02312014465573228,0.011253282207310478,0.0,0.0,0.0,0.039345523500791145,0.02354531121849279,0.029955652145146516,0.027957852816392847,26.17017378793151,22.003475165225073,0.0,0.02366664401879188,0.015708064053004865,0.02536516415125462,0.0,0.02845621302971528
1779697063,2026-05-25 08:17:43+00:00,shippingservice,9,26.17017378793151,54820864.0,1.0,200.0,0.0,22.003475165225073,0.0038237945611170033,0.014999614130460776,0.02366664401879188,0.015708064053004865,0.012982953361397098,0.0,0.0,0.0,0.02536516415125462,0.023528467985580635,0.03215098638603239,0.02845621302971528,14.76296108575586,11.654678455067469,0.0,0.02103710237394099,0.008332644680133942,0.013435279196719243,0.0,0.025294514347089618
