timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,edge_error_rate_ratio,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm,edge_error_rate_ratio_norm
1779817179,checkoutservice,productcatalogservice,0.0079401294746104,766.324047760366,4.800005103115143,0.0,2026-05-26 17:39:39+00:00,2,7,0.0006839043475116624,0.00726327033825197,0.007180906443532916,0.0
1779817179,checkoutservice,shippingservice,0.0088285714285714,478.67777777777775,3.733333333333333,0.0,2026-05-26 17:39:39+00:00,2,9,0.0007604282022886649,0.004536939842974765,0.0055851435182414765,0.0
1779817179,frontend,adservice,0.0095720140401775,3074.8192794554434,20.84359264937893,0.0,2026-05-26 17:39:39+00:00,5,0,0.0008244628802909131,0.029143341818939957,0.03118244367389583,0.0
1779817179,frontend,cartservice,0.0209904785536518,4737.740934678428,37.57747557570236,0.0,2026-05-26 17:39:39+00:00,5,1,0.0018079654223644964,0.04490462396650857,0.056216677002726284,0.0
1779817179,frontend,checkoutservice,0.2192497375131242,454.8857705782577,1.911094815901162,0.0,2026-05-26 17:39:39+00:00,5,2,0.018884559647986583,0.0043114376149228145,0.002859037184939803,0.0
1779817179,frontend,currencyservice,0.017011195121416,21445.041322105848,199.8330628088842,0.0,2026-05-26 17:39:39+00:00,5,3,0.0014652192180375538,0.2032575292301758,0.29895437557429866,0.0
1779817179,frontend,productcatalogservice,0.009047047539308,32591.775292845363,149.82430134406172,0.0,2026-05-26 17:39:39+00:00,5,7,0.0007792461274167098,0.3089070158340141,0.2241402389804047,0.0
1779817179,frontend,recommendationservice,0.0300451359639287,2900.700423305113,19.68872741817212,0.0,2026-05-26 17:39:39+00:00,5,8,0.0025878670080903277,0.027493031709394072,0.029454741514828735,0.0
1779817179,frontend,shippingservice,0.0093952439376672,1209.8267100711803,10.133244450369975,0.0,2026-05-26 17:39:39+00:00,5,9,0.0008092372039334367,0.01146681809525154,0.015159542293055434,0.0
1779817179,recommendationservice,productcatalogservice,0.0097583163091119,15122.94201788806,19.42268119221452,0.0,2026-05-26 17:39:39+00:00,8,7,0.0008405095873481397,0.1433362511677031,0.029056730884169883,0.0
1779817194,checkoutservice,cartservice,0.0131503899740016,421.2587160855943,3.5998814893821893,0.0,2026-05-26 17:39:54+00:00,2,1,0.001132677861671111,0.003992718153915217,0.005385496812551896,0.0
1779817194,checkoutservice,currencyservice,0.01612,673.4555555555555,6.51111111111111,0.0,2026-05-26 17:39:54+00:00,2,3,0.001388458225667528,0.006383056586953493,0.00974075625502829,0.0
1779817194,checkoutservice,emailservice,0.0097974999999999,353.5611111111111,1.844444444444444,0.0,2026-05-26 17:39:54+00:00,2,4,0.0008438845822566667,0.003351075747391623,0.002759326857226444,0.0
1779817194,checkoutservice,paymentservice,0.0097722222222222,241.52777777777777,1.822222222222222,0.0,2026-05-26 17:39:54+00:00,2,6,0.0008417073404153488,0.0022892163560888548,0.0027260819553321493,0.0
1779817194,checkoutservice,productcatalogservice,0.0086875237484167,780.7706901021413,4.666591116147812,0.0,2026-05-26 17:39:54+00:00,2,7,0.000748279392628484,0.007400196576068748,0.006981316372670414,0.0
1779817194,checkoutservice,shippingservice,0.0091222222222222,455.7055555555555,3.6,0.0,2026-05-26 17:39:54+00:00,2,9,0.0007857211216384325,0.004319207591510074,0.0053856741068757106,0.0
1779817194,frontend,adservice,0.0095103599530327,2993.467486736591,20.2654441327612,0.0,2026-05-26 17:39:54+00:00,5,0,0.0008191524507349441,0.02837228411202687,0.030317521591707853,0.0
1779817194,frontend,cartservice,0.0204945973610638,4656.559670840924,36.7767447817343,0.0,2026-05-26 17:39:54+00:00,5,1,0.00176525386400205,0.04413518254368487,0.05501876725171189,0.0
1779817194,frontend,checkoutservice,0.2297501666716049,460.7248297455195,1.7555654325377423,0.0,2026-05-26 17:39:54+00:00,5,2,0.019788989377399216,0.004366780606411623,0.0026263620258179378,0.0
1779817194,frontend,currencyservice,0.0195793475339067,21064.68709275968,195.6899062180541,0.0,2026-05-26 17:39:54+00:00,5,3,0.0016864209762193542,0.19965250652455582,0.29275612802653056,0.0
1779817194,frontend,productcatalogservice,0.0090163464758603,32468.298881079245,148.59834982326652,0.0,2026-05-26 17:39:54+00:00,5,7,0.0007766017636399914,0.3077366981835688,0.2223061902687848,0.0
1779817194,frontend,recommendationservice,0.0320210061779608,2842.8932782197726,19.35565531307564,0.0,2026-05-26 17:39:54+00:00,5,8,0.0027580539343635487,0.02694513174009978,0.028956458789234096,0.0
1779817194,frontend,shippingservice,0.0094318140769608,1207.5203732511568,9.977829138085148,0.0,2026-05-26 17:39:54+00:00,5,9,0.0008123870867321965,0.011444958481340358,0.014927037786615326,0.0
1779817194,recommendationservice,productcatalogservice,0.0095703828386749,15209.582798183825,19.44414372375175,0.0,2026-05-26 17:39:54+00:00,8,7,0.0008243223805921533,0.14415743825095384,0.029088839273161016,0.0
1779817209,checkoutservice,cartservice,0.0198997759581788,469.172000177833,3.800622415862713,0.0,2026-05-26 17:40:09+00:00,2,1,0.001714020323701878,0.004446843450090473,0.0056858093708675615,0.0
1779817209,checkoutservice,currencyservice,0.0174251583227784,719.640621365983,6.955402973135124,0.0,2026-05-26 17:40:09+00:00,2,3,0.0015008749632022741,0.006820801715207633,0.01040542602647227,0.0
1779817209,checkoutservice,emailservice,0.00972,378.43888888888887,1.8888888888888888,0.0,2026-05-26 17:40:09+00:00,2,4,0.0008372093023255813,0.003586868981263179,0.002825816661015033,0.0
1779817209,checkoutservice,paymentservice,0.009753125,233.2111111111111,1.7999999999999998,0.0,2026-05-26 17:40:09+00:00,2,6,0.0008400624461670973,0.002210390435788337,0.002692837053437855,0.0
1779817209,checkoutservice,productcatalogservice,0.0099449915336719,792.8535388550631,4.9777125954895824,0.0,2026-05-26 17:40:09+00:00,2,7,0.0008565884180595952,0.007514718620894522,0.007446760510277036,0.0
1779817209,checkoutservice,shippingservice,0.0088,500.2777777777777,3.844444444444444,0.0,2026-05-26 17:40:09+00:00,2,9,0.0007579672695951766,0.004741666080869496,0.005751368027712949,0.0
1779817209,frontend,adservice,0.0095186765958507,2996.858730074159,20.089049057571827,0.0,2026-05-26 17:40:09+00:00,5,0,0.0008198687851723257,0.0284044265421327,0.030053630928089024,0.0
1779817209,frontend,cartservice,0.0216737588794188,4654.649235703108,36.91791365137404,0.0,2026-05-26 17:40:09+00:00,5,1,0.001866818163601964,0.04411707531227252,0.05522995878668847,0.0
1779817209,frontend,checkoutservice,0.2328571653108271,471.8469984020785,1.9556316235326656,0.0,2026-05-26 17:40:09+00:00,5,2,0.020056603385945487,0.004472197261332365,0.002925665165957551,0.0
1779817209,frontend,currencyservice,0.0201078059003705,21344.146048860763,197.55801645103057,0.0,2026-05-26 17:40:09+00:00,5,3,0.0017319384927106374,0.20230123711384118,0.2955508593905669,0.0
1779817209,frontend,productcatalogservice,0.0094317124834138,32405.993536412578,148.4024193240557,0.0,2026-05-26 17:40:09+00:00,5,7,0.0008123783362113524,0.30714616397920114,0.22201307420868843,0.0
1779817209,frontend,recommendationservice,0.0373976055345497,2807.470247048044,19.356088031395327,0.0,2026-05-26 17:40:09+00:00,5,8,0.0032211546541386477,0.02660938989257127,0.02895710614474796,0.0
1779817209,frontend,shippingservice,0.0110496332436818,1206.0630743070526,10.422488460142109,0.0,2026-05-26 17:40:09+00:00,5,9,0.0009517341295160897,0.011431146104936913,0.015592257285832847,0.0
1779817209,recommendationservice,productcatalogservice,0.0097197034401907,15340.238113861606,19.33312988558533,0.0,2026-05-26 17:40:09+00:00,8,7,0.0008371837588450216,0.14539579803056776,0.028922760286017184,0.0
1779817224,checkoutservice,cartservice,0.01825,479.8388888888889,4.0,0.0,2026-05-26 17:40:24+00:00,2,1,0.0015719207579672695,0.0045479449313801145,0.005984082340973011,0.0
1779817224,checkoutservice,currencyservice,0.0162497666277712,779.1220455202151,7.578235647129426,0.0,2026-05-26 17:40:24+00:00,2,3,0.001399635368455745,0.007384570612972299,0.011337196527929845,0.0
1779817224,checkoutservice,emailservice,0.009735294117647,415.1499999999999,1.933333333333333,0.0,2026-05-26 17:40:24+00:00,2,4,0.0008385266251203274,0.0039348193362036075,0.0028923064648036217,0.0
1779817224,checkoutservice,paymentservice,0.0096933333333333,272.4722222222222,1.9555555555555555,0.0,2026-05-26 17:40:24+00:00,2,6,0.0008349124318116539,0.0025825098604802268,0.0029255513666979166,0.0
1779817224,checkoutservice,productcatalogservice,0.0169016037966521,937.1735417392184,5.289242077340861,0.0,2026-05-26 17:40:24+00:00,2,7,0.001455779827446348,0.008882593215497761,0.007912815028036712,0.0
1779817224,checkoutservice,shippingservice,0.0081799999999999,543.661111111111,3.955555555555555,0.0,2026-05-26 17:40:24+00:00,2,9,0.0007045650301464168,0.0051528562021966465,0.005917592537184421,0.0
1779817224,frontend,adservice,0.0095618787653374,3067.9118174484724,21.067385254027887,0.0,2026-05-26 17:40:24+00:00,5,0,0.00082358990226851,0.029077872434213663,0.031517242017275876,0.0
1779817224,frontend,cartservice,0.0220310547251255,4531.938672577036,35.888881519111074,0.0,2026-05-26 17:40:24+00:00,5,1,0.0018975929995801465,0.04295401642621952,0.05369050553394631,0.0
1779817224,frontend,checkoutservice,0.236500029994,505.1661635041953,1.955554076740734,0.0,2026-05-26 17:40:24+00:00,5,2,0.020370372953832903,0.004787998526200412,0.0029255491543605018,0.0
1779817224,frontend,currencyservice,0.0188937817851058,21504.24945021776,200.18772365471403,0.0,2026-05-26 17:40:24+00:00,5,3,0.001627371385452696,0.20381870780985825,0.29948495550043985,0.0
1779817224,frontend,productcatalogservice,0.0095363055518655,31777.571910074254,142.29902680780134,0.0,2026-05-26 17:40:24+00:00,5,7,0.0008213872137696382,0.3011899419712412,0.2128822733645523,0.0
1779817224,frontend,recommendationservice,0.0325628059119159,2734.853925237252,18.28887261165425,0.0,2026-05-26 17:40:24+00:00,5,8,0.0028047205781150646,0.025921127560438094,0.027360529907926288,0.0
1779817224,frontend,shippingservice,0.0099692143003066,1090.132208793279,9.266651861135736,0.0,2026-05-26 17:40:24+00:00,5,9,0.0008586747890014298,0.01033234564417233,0.013863101940541762,0.0
1779817224,recommendationservice,productcatalogservice,0.0097506751687806,15154.844231666926,18.756929779714135,0.0,2026-05-26 17:40:24+00:00,8,7,0.0008398514357261498,0.14363862247360407,0.028060753066414538,0.0
1779817239,checkoutservice,cartservice,0.0208856469355683,529.1583416672222,4.40014815802535,0.0,2026-05-26 17:40:39+00:00,2,1,0.0017989359978956333,0.0050153979879697,0.006582712222526104,0.0
1779817239,checkoutservice,currencyservice,0.0171785714285714,846.3166666666666,8.466666666666665,0.0,2026-05-26 17:40:39+00:00,2,3,0.001479635781961361,0.008021445705290578,0.012666307621726205,0.0
1779817239,checkoutservice,emailservice,0.00968,440.0333333333333,2.2,0.0,2026-05-26 17:40:39+00:00,2,4,0.0008337639965546942,0.004170665226000548,0.0032912452875351566,0.0
1779817239,checkoutservice,paymentservice,0.0097631578947368,248.5666666666666,2.1777777777777776,0.0,2026-05-26 17:40:39+00:00,2,6,0.0008409266059204824,0.002355931413550949,0.0032580003856408613,0.0
1779817239,checkoutservice,productcatalogservice,0.0146499999999999,1009.1444444444444,6.266666666666666,0.0,2026-05-26 17:40:39+00:00,2,7,0.001261843238587416,0.00956473822238335,0.00937506233419105,0.0
1779817239,checkoutservice,shippingservice,0.00806,594.4833333333333,4.444444444444445,0.0,2026-05-26 17:40:39+00:00,2,9,0.000694229112833764,0.005634552607613573,0.006648980378858901,0.0
1779817239,frontend,adservice,0.0096077112110423,3148.9962660494266,21.468227357874948,0.0,2026-05-26 17:40:39+00:00,5,0,0.000827537572010534,0.029846396235780427,0.03211691005606329,0.0
1779817239,frontend,cartservice,0.0224730388318377,4514.805362002462,36.40141342334738,0.0,2026-05-26 17:40:39+00:00,5,1,0.0019356622594175453,0.04279162576804292,0.05445726381327774,0.0
1779817239,frontend,checkoutservice,0.2390383897403986,537.2249729617612,2.200012840076843,0.0,2026-05-26 17:40:39+00:00,5,2,0.020589008590904272,0.005091854056368537,0.003291264496554429,0.0
1779817239,frontend,currencyservice,0.0176860851309495,21375.598713276144,197.64553683867427,0.0,2026-05-26 17:40:39+00:00,5,3,0.0015233492791515504,0.20259934756094888,0.2956817916921104,0.0
1779817239,frontend,productcatalogservice,0.0094293452353883,31452.45701957124,143.02293929112898,0.0,2026-05-26 17:40:39+00:00,5,7,0.0008121744388792679,0.2981084813964153,0.213965261341525,0.0
1779817239,frontend,recommendationservice,0.0318126805609053,2840.9704451062016,19.444541238869878,0.0,2026-05-26 17:40:39+00:00,5,8,0.0027401102980969248,0.026926906999847892,0.02908943396396068,0.0
1779817239,frontend,shippingservice,0.012189937330548,1090.4420211268648,9.511157532927388,0.0,2026-05-26 17:40:39+00:00,5,9,0.0010499515357922482,0.010335282066094015,0.014228887458750804,0.0
1779817239,recommendationservice,productcatalogservice,0.0130954545454545,15339.07222222222,19.177777777777777,0.0,2026-05-26 17:40:39+00:00,8,7,0.001127946127946124,0.14538474763199719,0.028690350334776158,0.0
1779817254,checkoutservice,cartservice,0.0208428571428571,503.2166666666666,4.288888888888888,0.0,2026-05-26 17:40:54+00:00,2,1,0.001795250399901559,0.004769521065397869,0.006416266065598838,0.0
1779817254,checkoutservice,currencyservice,0.0165500277790123,728.7373687875488,7.111240008593165,0.0,2026-05-26 17:40:54+00:00,2,3,0.0014254976553843498,0.006907021292832438,0.010638561439460782,0.0
1779817254,checkoutservice,emailservice,0.0097525,425.2444444444444,2.177777777777777,0.0,2026-05-26 17:40:54+00:00,2,4,0.0008400086132644274,0.004030495152627149,0.003258000385640861,0.0
1779817254,checkoutservice,paymentservice,0.0097595238095238,285.2722222222222,2.177777777777777,0.0,2026-05-26 17:40:54+00:00,2,6,0.0008406135925515762,0.002703829112565994,0.003258000385640861,0.0
1779817254,checkoutservice,productcatalogservice,0.008758326820867,914.5284618670538,5.000026173421137,0.0,2026-05-26 17:40:54+00:00,2,7,0.0007543778484812231,0.008667961641004522,0.007480142082193071,0.0
1779817254,checkoutservice,shippingservice,0.0085857142857143,564.9277777777777,4.288888888888888,0.0,2026-05-26 17:40:54+00:00,2,9,0.0007395102743939966,0.005354423084568311,0.006416266065598838,0.0
1779817254,frontend,adservice,0.0096361785831867,3114.2003970193914,21.44433975773916,0.0,2026-05-26 17:40:54+00:00,5,0,0.0008299895420488115,0.02951659867278057,0.032081173714528094,0.0
1779817254,frontend,cartservice,0.0220431267236917,4484.1855468152025,36.28869729246601,0.0,2026-05-26 17:40:54+00:00,5,1,0.0018986327927383033,0.04250140912136145,0.05428863816119025,0.0
1779817254,frontend,checkoutservice,0.2351500139994401,565.8865284999679,2.155544691840856,0.0,2026-05-26 17:40:54+00:00,5,2,0.020254092506411723,0.005363510187736499,0.0032247392314057447,0.0
1779817254,frontend,currencyservice,0.0171943519235235,21045.50639098999,195.86891432794647,0.0,2026-05-26 17:40:54+00:00,5,3,0.0014809949977195092,0.19947071055633872,0.293023927843855,0.0
1779817254,frontend,productcatalogservice,0.0091826535224504,32146.00803901546,145.0222637570359,0.0,2026-05-26 17:40:54+00:00,5,7,0.0007909262293238932,0.3046820041278445,0.2169562918991022,0.0
1779817254,frontend,recommendationservice,0.0248481562590502,2913.461868855211,19.844337782518306,0.0,2026-05-26 17:40:54+00:00,5,8,0.002140237403880293,0.027613985539837127,0.02968753782316783,0.0
1779817254,frontend,shippingservice,0.0095499819758723,1151.829756208366,9.71105876775847,0.0,2026-05-26 17:40:54+00:00,5,9,0.0008225652003335315,0.010917119105728932,0.014527943821073648,0.0
1779817254,recommendationservice,productcatalogservice,0.0117549878664509,15525.09917109269,19.644548150452724,0.0,2026-05-26 17:40:54+00:00,8,7,0.0010124881883247976,0.14714792343705677,0.029388648420879543,0.0
1779817269,checkoutservice,cartservice,0.02035,494.7944444444444,4.044444444444444,0.0,2026-05-26 17:41:09+00:00,2,1,0.0017527993109388458,0.0046896946825150465,0.0060505721447616,0.0
1779817269,checkoutservice,currencyservice,0.0141625,655.0111111111111,6.5777777777777775,0.0,2026-05-26 17:41:09+00:00,2,3,0.0012198535745047373,0.006208238914677128,0.009840490960711174,0.0
1779817269,checkoutservice,emailservice,0.0113499999999999,386.3944444444444,2.0,0.0,2026-05-26 17:41:09+00:00,2,4,0.0009776055124892248,0.003662272266413707,0.0029920411704865055,0.0
1779817269,checkoutservice,paymentservice,0.0097527777777777,254.34444444444443,1.9555555555555555,0.0,2026-05-26 17:41:09+00:00,2,6,0.0008400325389989406,0.002410693575950775,0.0029255513666979166,0.0
1779817269,checkoutservice,productcatalogservice,0.0049991304347826,762.0944444444444,4.688888888888888,0.0,2026-05-26 17:41:09+00:00,2,7,0.000430588323409354,0.007223181876462354,0.00701467429969614,0.0
1779817269,checkoutservice,shippingservice,0.0092833333333333,518.3444444444444,4.044444444444444,0.0,2026-05-26 17:41:09+00:00,2,9,0.0007995980476600604,0.00491290315021972,0.0060505721447616,0.0
1779817269,frontend,adservice,0.0095873244334854,3099.8278796364198,20.977942233185917,0.0,2026-05-26 17:41:09+00:00,5,0,0.0008257816049513695,0.02938037499625777,0.03138343341688995,0.0
1779817269,frontend,cartservice,0.0215985217870252,4594.528376706595,37.33362372306301,0.0,2026-05-26 17:41:09+00:00,5,1,0.0018603377938867529,0.043547245808506045,0.055851869611428115,0.0
1779817269,frontend,checkoutservice,0.2305000714326532,523.7246446059366,2.000013334222281,0.0,2026-05-26 17:41:09+00:00,5,2,0.019853580657420603,0.004963897045505966,0.0029920611187575262,0.0
1779817269,frontend,currencyservice,0.0170870115307845,20654.386146113444,192.24584157462348,0.0,2026-05-26 17:41:09+00:00,5,3,0.0014717494858556847,0.1957636468388368,0.28760373642304987,0.0
1779817269,frontend,productcatalogservice,0.0089104596517084,32386.054544747425,151.86789785985732,0.0,2026-05-26 17:41:09+00:00,5,7,0.000767481451482205,0.3069571808888761,0.2271975014359663,0.0
1779817269,frontend,recommendationservice,0.0268888508207892,3028.416511471135,20.77794519634642,0.0,2026-05-26 17:41:09+00:00,5,8,0.0023160078226347287,0.028703533294989515,0.031084233732790404,0.0
1779817269,frontend,shippingservice,0.0098583698629376,1196.3723196361238,10.511189634864548,0.0,2026-05-26 17:41:09+00:00,5,9,0.000849127464507976,0.01133929648706006,0.015724956069152876,0.0
1779817269,recommendationservice,productcatalogservice,0.0124000000000002,16247.055555555557,20.71111111111111,0.0,2026-05-26 17:41:09+00:00,8,7,0.001068044788975039,0.15399067410905518,0.030984248565482476,0.0
1779817284,checkoutservice,cartservice,0.0202999999999999,477.6444444444444,4.088888888888889,0.0,2026-05-26 17:41:24+00:00,2,1,0.0017484926787252285,0.0045271458408532575,0.006117061948550189,0.0
1779817284,checkoutservice,currencyservice,0.0165099999999999,624.8722222222221,6.044444444444444,0.0,2026-05-26 17:41:24+00:00,2,3,0.0014220499569336693,0.0059225805194665,0.009042613315248105,0.0
1779817284,checkoutservice,emailservice,0.0180249999999999,384.76666666666665,2.0444444444444443,0.0,2026-05-26 17:41:24+00:00,2,4,0.0015525409130060207,0.0036468440802760642,0.0030585309742750945,0.0
1779817284,checkoutservice,paymentservice,0.0096833333333333,280.4277777777777,2.0444444444444443,0.0,2026-05-26 17:41:24+00:00,2,6,0.000834051105368932,0.0026579131456307553,0.0030585309742750945,0.0
1779817284,checkoutservice,productcatalogservice,0.0111259530580055,675.8776139979313,3.955253914301301,0.0,2026-05-26 17:41:24+00:00,2,7,0.0009583077569341517,0.006406013018104826,0.005917141275658699,0.0
1779817284,checkoutservice,shippingservice,0.0085666666666666,519.4388888888889,4.044444444444444,0.0,2026-05-26 17:41:24+00:00,2,9,0.000737869652598329,0.004923276367520456,0.0060505721447616,0.0
1779817284,frontend,adservice,0.00945,3033.9666666666662,20.42222222222222,0.0,2026-05-26 17:41:24+00:00,5,0,0.0008139534883720931,0.028756138035402154,0.03055206484085665,0.0
1779817284,frontend,cartservice,0.0212285714285713,4606.9222222222215,37.266666666666666,0.0,2026-05-26 17:41:24+00:00,5,1,0.0018284729912636782,0.043664715501351536,0.055751700476731884,0.0
1779817284,frontend,checkoutservice,0.2151250000000001,526.5555555555554,2.0666666666666664,0.0,2026-05-26 17:41:24+00:00,5,2,0.01852928509905255,0.0049907286079379325,0.003091775876169389,0.0
1779817284,frontend,currencyservice,0.0177574193548387,21085.816666666666,194.02222222222215,0.0,2026-05-26 17:41:24+00:00,5,3,0.0015294934844822309,0.19985277403262508,0.29026123843908525,0.0
1779817284,frontend,productcatalogservice,0.0088736577766963,32918.39019308002,152.83327730013798,0.0,2026-05-26 17:41:24+00:00,5,7,0.0007643116086732386,0.3120026936009309,0.22864172895119678,0.0
1779817284,frontend,recommendationservice,0.0330000000000001,2977.744444444444,20.177777777777777,0.0,2026-05-26 17:41:24+00:00,5,8,0.0028423772609819206,0.028223260070511545,0.030186370920019412,0.0
1779817284,frontend,shippingservice,0.0097921052631579,1222.3666666666666,10.688888888888888,0.0,2026-05-26 17:41:24+00:00,5,9,0.0008434199193073128,0.011585672638638442,0.015990797811155658,0.0
1779817284,recommendationservice,productcatalogservice,0.0097083635956718,16126.094682153547,20.220829538133422,0.0,2026-05-26 17:41:24+00:00,8,7,0.0008362070280509733,0.15284419889868228,0.030250777239742416,0.0
1779817299,checkoutservice,cartservice,0.0175,359.66666666666663,3.333333333333333,0.0,2026-05-26 17:41:39+00:00,2,1,0.0015073212747631355,0.0034089446093891304,0.004986735284144176,0.0
1779817299,checkoutservice,currencyservice,0.01525,569.6055555555555,5.466666666666666,0.0,2026-05-26 17:41:39+00:00,2,3,0.0013135228251507322,0.005398759373742017,0.008178245865996447,0.0
1779817299,checkoutservice,emailservice,0.0189999999999999,331.30555555555554,1.7333333333333332,0.0,2026-05-26 17:41:39+00:00,2,4,0.0016365202411713954,0.003140136110301526,0.0025931023477549714,0.0
1779817299,checkoutservice,paymentservice,0.00955,258.2444444444444,2.0,0.0,2026-05-26 17:41:39+00:00,2,6,0.0008225667527993109,0.002447658035570657,0.0029920411704865055,0.0
1779817299,checkoutservice,productcatalogservice,0.012174859990666,620.808807994607,3.7333733360001777,0.0,2026-05-26 17:41:39+00:00,2,7,0.001048652884639621,0.005884067208918927,0.005585203363054541,0.0
1779817299,checkoutservice,shippingservice,0.0049861333333333,404.27777777777777,3.4666666666666663,0.0,2026-05-26 17:41:39+00:00,2,9,0.0004294688486936521,0.003831771690226244,0.005186204695509943,0.0
1779817299,frontend,adservice,0.009338461140689,2548.677316769634,16.42268150189391,0.0,2026-05-26 17:41:39+00:00,5,0,0.0008043463514805341,0.024156533271754026,0.024568669591726867,0.0
1779817299,frontend,cartservice,0.020994162369528,3634.381927591844,29.60018568726511,0.0,2026-05-26 17:41:39+00:00,5,1,0.001808282719166925,0.034446913847614904,0.044282487115171305,0.0
1779817299,frontend,checkoutservice,0.1855011000244452,457.66867169405054,1.7777876547599645,0.0,2026-05-26 17:41:39+00:00,5,2,0.015977700260503463,0.004337814136953802,0.002659606927712232,0.0
1779817299,frontend,currencyservice,0.0174838874033685,18787.41665753045,163.26768992202122,0.0,2026-05-26 17:41:39+00:00,5,3,0.001505933454209173,0.17806838574338088,0.2442518250284561,0.0
1779817299,frontend,productcatalogservice,0.0086851705017095,29336.87651465941,126.93605102788392,0.0,2026-05-26 17:41:39+00:00,5,7,0.0007480767012669681,0.27805686853835804,0.1898989453472023,0.0
1779817299,frontend,recommendationservice,0.0423571307251999,2305.16057108711,15.511213831725854,0.0,2026-05-26 17:41:39+00:00,5,8,0.003648331673143833,0.02184846534545998,0.02320509519437175,0.0
1779817299,frontend,shippingservice,0.0109750708356947,928.0871601700816,8.133382718244267,0.0,2026-05-26 17:41:39+00:00,5,9,0.0009453118721528596,0.008796471886112326,0.012167707974155147,0.0
1779817299,recommendationservice,productcatalogservice,0.009748946250658,13122.115833277774,15.822465201383794,0.0,2026-05-26 17:41:39+00:00,8,7,0.0008397025194365202,0.12437228739656728,0.023670733650565184,0.0
1779817314,checkoutservice,cartservice,0.0209800679954669,347.8943370489698,3.222022244441975,0.0,2026-05-26 17:41:54+00:00,2,1,0.0018070687334596814,0.003297365685598029,0.004820211603796863,0.0
1779817314,checkoutservice,currencyservice,0.01645,368.13888888888886,3.4666666666666663,0.0,2026-05-26 17:41:54+00:00,2,3,0.0014168819982773471,0.0034892448956004127,0.005186204695509943,0.0
1779817314,checkoutservice,emailservice,0.0152513996267663,267.1707515033028,1.4886815367753783,0.0,2026-05-26 17:41:54+00:00,2,4,0.0013136433787051076,0.0025322621680916417,0.0022270982238875264,0.0
1779817314,checkoutservice,paymentservice,0.020275,176.4055555555555,1.422222222222222,0.0,2026-05-26 17:41:54+00:00,2,6,0.0017463393626184326,0.0016719835987323607,0.0021276737212348484,0.0
1779817314,checkoutservice,productcatalogservice,0.0163752099673383,417.9539735794184,2.111048898566396,0.0,2026-05-26 17:41:54+00:00,2,7,0.0014104401349989925,0.003961395584447615,0.0031581726087104244,0.0
1779817314,checkoutservice,shippingservice,0.0049878260869565,418.6555555555555,3.2888888888888888,0.0,2026-05-26 17:41:54+00:00,2,9,0.00042961465003931956,0.003968045225121194,0.004920245480355587,0.0
1779817314,frontend,adservice,0.0108675946917186,2801.725228852656,21.10924077203959,0.0,2026-05-26 17:41:54+00:00,5,0,0.0009360546676760208,0.026554938227674116,0.031579858733827404,0.0
1779817314,frontend,cartservice,0.0238741521855733,4291.770278584163,38.61967385036288,0.0,2026-05-26 17:41:54+00:00,5,1,0.0020563438574998536,0.04067768440013708,0.05777582707552342,0.0
1779817314,frontend,checkoutservice,0.2012502666548151,332.6096099432617,1.422213333728377,0.0,2026-05-26 17:41:54+00:00,5,2,0.017334217627460388,0.0031524960245980635,0.0021276604238650845,0.0
1779817314,frontend,currencyservice,0.0225234642178708,16980.275013209288,172.62121881002818,0.0,2026-05-26 17:41:54+00:00,5,3,0.0019400055312550218,0.16094017693853035,0.25824489678958196,0.0
1779817314,frontend,productcatalogservice,0.0098768119599829,26110.956396570087,129.21574660545616,0.0,2026-05-26 17:41:54+00:00,5,7,0.0008507159310924118,0.24748138291218416,0.1933094168593384,0.0
1779817314,frontend,recommendationservice,0.0812955414102807,2739.1694798749686,20.73323259706976,0.0,2026-05-26 17:41:54+00:00,5,8,0.007002199949205918,0.025962030674577394,0.031017342763852793,0.0
1779817314,frontend,shippingservice,0.009676089762541,1138.219514688236,10.355506175034195,0.0,2026-05-26 17:41:54+00:00,5,9,0.0008334271974626185,0.010788120330578242,0.015492050408464774,0.0
1779817314,recommendationservice,productcatalogservice,0.0197110572171865,14168.969395748312,20.443701350160342,0.0,2026-05-26 17:41:54+00:00,8,7,0.0016977654795164944,0.13429443514986777,0.030584198058405152,0.0
1779817329,checkoutservice,cartservice,0.0238994344132648,564.0504305657278,5.262534123443638,0.0,2026-05-26 17:42:09+00:00,2,1,0.002058521482624014,0.005346107529288199,0.007872859379216739,0.0
1779817329,checkoutservice,currencyservice,0.0212714285714285,422.66111111111104,4.177777777777777,0.0,2026-05-26 17:42:09+00:00,2,3,0.0018321643903039192,0.00400601014732338,0.006250041556127367,0.0
1779817329,checkoutservice,emailservice,0.0110499999999999,363.18888888888887,2.2888888888888888,0.0,2026-05-26 17:42:09+00:00,2,4,0.0009517657192075711,0.0034423284660828704,0.003424224895112334,0.0
1779817329,checkoutservice,paymentservice,0.02295,243.67777777777775,2.0444444444444443,0.0,2026-05-26 17:42:09+00:00,2,6,0.001976744186046512,0.002309594199212636,0.0030585309742750945,0.0
1779817329,checkoutservice,productcatalogservice,0.0085665851670741,328.80163493121927,2.0001432417080336,0.0,2026-05-26 17:42:09+00:00,2,7,0.0007378626328229199,0.003116403783940073,0.0029922554630303893,0.0
