timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779717040,2026-05-25 13:50:40+00:00,recommendationservice,8,106.10924573734442,87195648.0,1.0,200.0,0.0,36.868918855154384,0.01438841474544769,0.02461138207994234,0.04239973969419191,0.11664590041321724,0.17261641244415826,0.0,0.0,0.0,0.08938642036969707,0.11750316501399594,0.06953044642551096,0.06901713019168686,109.07300954784847,37.13064866577148,0.0,0.04285200854672788,0.11998346825880464,0.09002096815687284,0.0,0.06975332099149491
1779717055,2026-05-25 13:50:55+00:00,recommendationservice,8,109.07300954784847,87212032.0,1.0,200.0,0.0,37.13064866577148,0.014406165840057899,0.024624325905540808,0.04285200854672788,0.11998346825880464,0.17269690505896085,0.0,0.0,0.0,0.09002096815687284,0.11764812954525691,0.06956701446420915,0.06975332099149491,110.76724622504707,36.95432304513032,0.0,0.04354925309194479,0.12189139015075567,0.08959347756213915,0.0,0.07088827648649929
1779717070,2026-05-25 13:51:10+00:00,recommendationservice,8,110.76724622504707,87216128.0,1.0,200.0,0.0,36.95432304513032,0.0146575407097029,0.024710418826403072,0.04354925309194479,0.12189139015075567,0.1727170282126615,0.0,0.0,0.0,0.08959347756213915,0.11970098549296398,0.06981023848154332,0.07088827648649929,110.3032363057641,35.443852882654525,0.0,0.04429930955767802,0.12136885708616268,0.08593143579114562,0.0,0.07210919777328063
1779717085,2026-05-25 13:51:25+00:00,recommendationservice,8,110.3032363057641,87216128.0,1.0,200.0,0.0,35.443852882654525,0.014831854392659436,0.024816831089165377,0.04429930955767802,0.12136885708616268,0.1727170282126615,0.0,0.0,0.0,0.08593143579114562,0.12112452031698756,0.07011086735768601,0.07210919777328063,106.29814468598218,34.957802250549484,0.0,0.044517365074453565,0.1168586241986971,0.08475303600424153,0.0,0.07246414254649997
1779717100,2026-05-25 13:51:40+00:00,recommendationservice,8,106.29814468598218,87220224.0,1.0,200.0,0.0,34.957802250549484,0.014817802004545048,0.024901371775278187,0.044517365074453565,0.1168586241986971,0.17273715136636214,0.0,0.0,0.0,0.08475303600424153,0.1210097613175663,0.07034970610422407,0.07246414254649997,104.12272882737295,37.0219085806568,0.0,0.044131992504138295,0.11440883451075289,0.08975733452559433,0.0,0.07183684367510153
1779717115,2026-05-25 13:51:55+00:00,recommendationservice,8,104.12272882737295,87220224.0,1.0,200.0,0.0,37.0219085806568,0.014375397963838722,0.024828200049738278,0.044131992504138295,0.11440883451075289,0.17273715136636214,0.0,0.0,0.0,0.08975733452559433,0.11739686330776845,0.07014298619203105,0.07183684367510153,110.47035151114551,37.51175807021252,0.0,0.043690257182574695,0.12155704965873305,0.09094494440814416,0.0,0.07111779906731593
1779717130,2026-05-25 13:52:10+00:00,recommendationservice,8,110.47035151114551,87224320.0,1.0,200.0,0.0,37.51175807021252,0.01440331072210367,0.02476110925894025,0.043690257182574695,0.12155704965873305,0.1727572745200628,0.0,0.0,0.0,0.09094494440814416,0.11762481318956065,0.06995344573387738,0.07111779906731593,114.31177742339679,38.26520719366361,0.0,0.04486006628696732,0.12588297453860925,0.09277163534911173,0.0,0.07302198215522168
1779717145,2026-05-25 13:52:25+00:00,recommendationservice,8,114.31177742339679,87212032.0,1.0,200.0,0.0,38.26520719366361,0.014625028705550526,0.02496871058196883,0.04486006628696732,0.12588297453860925,0.17269690505896085,0.0,0.0,0.0,0.09277163534911173,0.11943547581337535,0.0705399472404493,0.07302198215522168,119.23249620085421,37.37902708924764,0.0,0.04627574572299563,0.13142431785031763,0.09062314632919262,0.0,0.07532638620700985
1779717160,2026-05-25 13:52:40+00:00,recommendationservice,8,119.23249620085421,87207936.0,1.0,200.0,0.0,37.37902708924764,0.015731652875505604,0.03044392940861025,0.04627574572299563,0.13142431785031763,0.1726767819052602,0.0,0.0,0.0,0.09062314632919262,0.1284727356332487,0.08600817279792407,0.07532638620700985,121.52018878563022,38.95576988606901,0.0,0.046441304301615485,0.13400054514092571,0.09444586201568372,0.0,0.07559587790807619
1779717175,2026-05-25 13:52:55+00:00,recommendationservice,8,121.52018878563022,87207936.0,1.0,200.0,0.0,38.95576988606901,0.015785720715503875,0.03133696133183888,0.046441304301615485,0.13400054514092571,0.1726767819052602,0.0,0.0,0.0,0.09444586201568372,0.12891428130993815,0.08853110743412734,0.07559587790807619,121.44528341472602,38.579418673537916,0.0,0.04640663225990068,0.13391619234718904,0.0935334217073006,0.0,0.0755394397121273
1779717190,2026-05-25 13:53:10+00:00,recommendationservice,8,121.44528341472602,87199744.0,1.0,200.0,0.0,38.579418673537916,0.015760405992137422,0.02900263851988017,0.04640663225990068,0.13391619234718904,0.1726365355978589,0.0,0.0,0.0,0.0935334217073006,0.128707548311923,0.08193633324836477,0.0755394397121273,118.09255609927153,38.553094761501484,0.0,0.047023002210011114,0.13014060306324393,0.09346960100574145,0.0,0.07654274976543979
1779717205,2026-05-25 13:53:25+00:00,recommendationservice,8,118.09255609927153,87207936.0,1.0,200.0,0.0,38.553094761501484,0.015098555058823855,0.026976033264546312,0.047023002210011114,0.13014060306324393,0.1726767819052602,0.0,0.0,0.0,0.09346960100574145,0.12330253456943156,0.07621090232075797,0.07654274976543979,104.77603066796706,38.11111111111111,0.0,0.047055194805194774,0.11514453389708798,0.09239803889876623,0.0,0.0765951519865153
1779717220,2026-05-25 13:53:40+00:00,recommendationservice,8,104.77603066796706,87212032.0,1.0,200.0,0.0,38.11111111111111,0.014852552816901407,0.02499537852112676,0.047055194805194774,0.11514453389708798,0.17269690505896085,0.0,0.0,0.0,0.09239803889876623,0.1212935542517373,0.07061528773570781,0.0765951519865153,118.04653592954257,39.28599249270612,0.0,0.046429631020924164,0.13008877861009704,0.09524646636343816,0.0,0.07557687646280675
1779717235,2026-05-25 13:53:55+00:00,recommendationservice,8,118.04653592954257,87212032.0,1.0,200.0,0.0,39.28599249270612,0.014896363760729218,0.02499301269032746,0.046429631020924164,0.13008877861009704,0.17269690505896085,0.0,0.0,0.0,0.09524646636343816,0.12165133686039103,0.07060860394724328,0.07557687646280675,116.56955233444755,38.571443393764845,0.0,0.04382496097173032,0.12842551079571246,0.09351408613325889,0.0,0.07133706619066435
1779717250,2026-05-25 13:54:10+00:00,recommendationservice,8,116.56955233444755,87220224.0,1.0,200.0,0.0,38.571443393764845,0.01471010875474237,0.024748989925779313,0.04382496097173032,0.12842551079571246,0.17273715136636214,0.0,0.0,0.0,0.09351408613325889,0.12013028307577729,0.06991920699660036,0.07133706619066435,111.37789727771232,37.35493045371728,0.0,0.044165361570977134,0.12257905942825556,0.09056472552218511,0.0,0.07189116092438187
1779717265,2026-05-25 13:54:25+00:00,recommendationservice,8,111.37789727771232,87220224.0,1.0,200.0,0.0,37.35493045371728,0.014645679671880492,0.02479477238360743,0.044165361570977134,0.12257905942825556,0.17273715136636214,0.0,0.0,0.0,0.09056472552218511,0.1196041221825062,0.0700485485638844,0.07189116092438187,95.89247566673282,36.91384279802613,0.0,0.045789063214958604,0.10514054254610916,0.08949533569910975,0.0,0.0745341778052255
1779717280,2026-05-25 13:54:40+00:00,recommendationservice,8,95.89247566673282,87220224.0,1.0,200.0,0.0,36.91384279802613,0.014640785392814751,0.0247475916122303,0.045789063214958604,0.10514054254610916,0.17273715136636214,0.0,0.0,0.0,0.08949533569910975,0.11956415299265029,0.0699152565737842,0.0745341778052255,109.86901217123767,36.94221616568784,0.0,0.046477835895235256,0.12087986653163973,0.08956412517945977,0.0,0.07565534303147435
1779717295,2026-05-25 13:54:55+00:00,recommendationservice,8,109.86901217123767,87351296.0,1.0,200.0,0.0,36.94221616568784,0.01444941061314116,0.024889438528734927,0.046477835895235256,0.12087986653163973,0.17338109228478288,0.0,0.0,0.0,0.08956412517945977,0.11800128851360005,0.07031599308653318,0.07565534303147435,110.9942192641043,37.444762984198945,0.0,0.046224598679705346,0.12214699011263111,0.09078251895312497,0.0,0.0752431304565938
1779717310,2026-05-25 13:55:10+00:00,recommendationservice,8,110.9942192641043,87216128.0,1.0,200.0,0.0,37.444762984198945,0.014564361298819127,0.02476475043621782,0.046224598679705346,0.12214699011263111,0.1727170282126615,0.0,0.0,0.0,0.09078251895312497,0.11894003469423566,0.06996373254673499,0.0752431304565938,99.68573441129094,36.93303261264064,0.0,0.044374967710293846,0.10941222518524539,0.08954186022136894,0.0,0.07223235203334946
1779717325,2026-05-25 13:55:25+00:00,recommendationservice,8,99.68573441129094,87207936.0,1.0,200.0,0.0,36.93303261264064,0.01428570302211475,0.024679962893904415,0.044374967710293846,0.10941222518524539,0.1726767819052602,0.0,0.0,0.0,0.08954186022136894,0.11666436846905474,0.06972419639841046,0.07223235203334946,112.06133451443179,37.19979457703114,0.0,0.04898551614241287,0.12334869503068369,0.09018860815507794,0.0,0.07973727597131944
1779717340,2026-05-25 13:55:40+00:00,recommendationservice,8,112.06133451443179,87695360.0,1.0,200.0,0.0,37.19979457703114,0.01468663555350551,0.024986373752953712,0.04898551614241287,0.12334869503068369,0.17507143719563734,0.0,0.0,0.0,0.09018860815507794,0.11993858889075847,0.07058984806112975,0.07973727597131944,119.17624107659726,36.78432497269642,0.0,0.049068920499406345,0.13136096756133575,0.08918132771786752,0.0,0.07987303928983719
1779717355,2026-05-25 13:55:55+00:00,recommendationservice,8,119.17624107659726,87707648.0,1.0,200.0,0.0,36.78432497269642,0.015439662376700558,0.03166166548251857,0.049068920499406345,0.13136096756133575,0.17513180665673928,0.0,0.0,0.0,0.08918132771786752,0.12608819165320648,0.08944844009263639,0.07987303928983719,127.50196328865496,37.26585165681151,0.0,0.06886439851495078,0.1407367695897473,0.09034875947182362,0.0,0.11209557398602678
1779717370,2026-05-25 13:56:10+00:00,recommendationservice,8,127.50196328865496,87711744.0,1.0,200.0,0.0,37.26585165681151,0.016311000046359617,0.03908569523198859,0.06886439851495078,0.1407367695897473,0.17515192981043992,0.0,0.0,0.0,0.09034875947182362,0.13320398139044992,0.11042231718252203,0.11209557398602678,130.44945111477523,36.81913738331491,0.0,0.04974844217442546,0.1440560086461302,0.0892657282608249,0.0,0.08097914598415003
1779717385,2026-05-25 13:56:25+00:00,recommendationservice,8,130.44945111477523,87744512.0,1.0,200.0,0.0,36.81913738331491,0.01672706944935811,0.0383251603574114,0.04974844217442546,0.1440560086461302,0.1753129150400451,0.0,0.0,0.0,0.0892657282608249,0.1366018172592884,0.1082737044317323,0.08097914598415003,129.67959457880892,37.06032999052179,0.0,0.05768772658538047,0.14318905413003483,0.08985048486468836,0.0,0.09390249480118938
1779717400,2026-05-25 13:56:40+00:00,recommendationservice,8,129.67959457880892,87736320.0,1.0,200.0,0.0,37.06032999052179,0.01647428978498113,0.03896242517493532,0.05768772658538047,0.14318905413003483,0.1752726687326438,0.0,0.0,0.0,0.08985048486468836,0.13453748903821955,0.1100740627825874,0.09390249480118938,124.2790720793409,35.17797931384469,0.0,0.04911057471828686,0.1371073919612366,0.0852868417177421,0.0,0.07994084288175177
1779717415,2026-05-25 13:56:55+00:00,recommendationservice,8,124.2790720793409,87736320.0,1.0,200.0,0.0,35.17797931384469,0.01651575807957603,0.03758146245331344,0.04911057471828686,0.1371073919612366,0.1752726687326438,0.0,0.0,0.0,0.0852868417177421,0.13487614037325807,0.1061726583746809,0.07994084288175177,123.05209117884593,36.15878378378378,0.0,0.04979132854382171,0.1357256583743266,0.08766474167718713,0.0,0.08104895523678739
1779717430,2026-05-25 13:57:10+00:00,recommendationservice,8,123.05209117884593,87724032.0,1.0,200.0,0.0,36.15878378378378,0.01647801653639446,0.03861173902434236,0.04979132854382171,0.1357256583743266,0.17521229927154186,0.0,0.0,0.0,0.08766474167718713,0.13456792359922118,0.10908332749893812,0.08104895523678739,120.1234673496003,29.132198740100264,0.0,0.049283164772967944,0.13242766253212454,0.07062921950889026,0.0,0.0802217802261701
1779717445,2026-05-25 13:57:25+00:00,recommendationservice,8,120.1234673496003,87699456.0,1.0,200.0,0.0,29.132198740100264,0.016624798248319767,0.038603349902793585,0.049283164772967944,0.13242766253212454,0.17509156034933798,0.0,0.0,0.0,0.07062921950889026,0.1357666182450544,0.1090596271084233,0.0802217802261701,68.97715809143888,22.57841348872934,0.0,0.04812363091016251,0.07483053667631057,0.05473997128348798,0.0,0.07833432289392911
1779717460,2026-05-25 13:57:40+00:00,recommendationservice,8,68.97715809143888,87740416.0,1.0,200.0,0.0,22.57841348872934,0.01579972415571183,0.03612360893279921,0.04812363091016251,0.07483053667631057,0.17529279188634445,0.0,0.0,0.0,0.05473997128348798,0.1290286405756828,0.10205402717489277,0.07833432289392911,57.83095964670427,14.466597533936763,0.0,0.04558535141832323,0.06227852649323337,0.03507337368822555,0.0,0.07420258134516772
1779717475,2026-05-25 13:57:55+00:00,recommendationservice,8,57.83095964670427,87810048.0,1.0,200.0,0.0,14.466597533936763,0.014179756809181135,0.027926757091616176,0.04558535141832323,0.06227852649323337,0.1756348854992555,0.0,0.0,0.0,0.03507337368822555,0.11579915742522623,0.07889682430225495,0.07420258134516772,47.996000611301454,13.933629655969419,0.0,0.04323924680273794,0.051203135491125436,0.03378122593171833,0.0,0.07038365677475701
1779717490,2026-05-25 13:58:10+00:00,recommendationservice,8,47.996000611301454,87068672.0,1.0,200.0,0.0,13.933629655969419,0.013164486241242397,0.02466714198698832,0.04323924680273794,0.051203135491125436,0.17199259467943817,0.0,0.0,0.0,0.03378122593171833,0.10750793791363249,0.06968797562143172,0.07038365677475701,52.57771304913848,14.533333333333331,0.0,0.04081944444444444,0.056362715365896904,0.0352351705188298,0.0,0.06644476904560968
1779717505,2026-05-25 13:58:25+00:00,recommendationservice,8,52.57771304913848,87076864.0,1.0,200.0,0.0,14.533333333333331,0.01362257281553398,0.02445206310679611,0.04081944444444444,0.056362715365896904,0.17203284098683946,0.0,0.0,0.0,0.0352351705188298,0.11124890752577896,0.069080349015665,0.06644476904560968,57.91968590210452,15.133404447605077,0.0,0.03602082399653308,0.06237844332737302,0.03669000593406759,0.0,0.058633706652711164
1779717520,2026-05-25 13:58:40+00:00,recommendationservice,8,57.91968590210452,87179264.0,1.0,200.0,0.0,15.133404447605077,0.013741314822692292,0.024250000773425113,0.03602082399653308,0.06237844332737302,0.17253591982935568,0.0,0.0,0.0,0.03669000593406759,0.11221861557965826,0.06850949589577801,0.058633706652711164,59.593336550116994,16.111389666770382,0.0,0.03596143884375515,0.06426318278189891,0.03906107079385094,0.0,0.05853704113423655
1779717535,2026-05-25 13:58:55+00:00,recommendationservice,8,59.593336550116994,87068672.0,1.0,200.0,0.0,16.111389666770382,0.013645221766417224,0.024241936744271407,0.03596143884375515,0.06426318278189891,0.17199259467943817,0.0,0.0,0.0,0.03906107079385094,0.11143387046020296,0.06848671393476402,0.05853704113423655,52.94593942782952,16.22209186054263,0.0,0.041345281251983994,0.05677738421267228,0.03932946143658307,0.0,0.06730071173929819
1779717550,2026-05-25 13:59:10+00:00,recommendationservice,8,52.94593942782952,87064576.0,1.0,200.0,0.0,16.22209186054263,0.014069119003470871,0.024510108233713555,0.041345281251983994,0.05677738421267228,0.17197247152573752,0.0,0.0,0.0,0.03932946143658307,0.11489563243160086,0.06924433426339656,0.06730071173929819,59.138168074224886,15.088888888888887,0.0,0.044906250000000036,0.06375060628572927,0.036582080706858464,0.0,0.07309715873314655
1779717565,2026-05-25 13:59:25+00:00,recommendationservice,8,59.138168074224886,87060480.0,1.0,200.0,0.0,15.088888888888887,0.014984276729559749,0.02473427672955975,0.044906250000000036,0.06375060628572927,0.17195234837203688,0.0,0.0,0.0,0.036582080706858464,0.12236927919567382,0.0698776402492243,0.07309715873314655,57.94426949927656,14.266666666666666,0.0,0.04452499999999998,0.06240612752513516,0.03458865362857605,0.0,0.07247657046832783
1779717580,2026-05-25 13:59:40+00:00,recommendationservice,8,57.94426949927656,87048192.0,1.0,200.0,0.0,14.266666666666666,0.014966216216216214,0.024665540540540536,0.04452499999999998,0.06240612752513516,0.17189197891093494,0.0,0.0,0.0,0.03458865362857605,0.1222217877925424,0.06968345132100523,0.07247657046832783,57.979575914443885,14.332918563618685,0.0,0.04077082840861796,0.062445886953868254,0.03474927726754167,0.0,0.06636563319953516
1779717595,2026-05-25 13:59:55+00:00,recommendationservice,8,57.979575914443885,87060480.0,1.0,200.0,0.0,14.332918563618685,0.014273315599145672,0.024366869263582915,0.04077082840861796,0.062445886953868254,0.17195234837203688,0.0,0.0,0.0,0.03474927726754167,0.11656320642785808,0.06883966501295123,0.06636563319953516,57.35158816531319,15.2,0.0,0.024973793103448272,0.06173869439301269,0.0368514627444642,0.0,0.04065165358166219
1779717610,2026-05-25 14:00:10+00:00,recommendationservice,8,57.35158816531319,87080960.0,1.0,200.0,0.0,15.2,0.013551724137931036,0.024041379310344828,0.024973793103448272,0.06173869439301269,0.1720529641405401,0.0,0.0,0.0,0.0368514627444642,0.11067032093353216,0.06792011235710477,0.04065165358166219,59.57324108063783,15.799999999999999,0.0,0.024962165178571426,0.06424055277591195,0.038306125747535155,0.0,0.040632725965340184
1779717625,2026-05-25 14:00:25+00:00,recommendationservice,8,59.57324108063783,87040000.0,1.0,200.0,0.0,15.799999999999999,0.01326450892857143,0.024007254464285713,0.024962165178571426,0.06424055277591195,0.17185173260353365,0.0,0.0,0.0,0.038306125747535155,0.10832477441315619,0.0678237051024051,0.040632725965340184,58.555875456879846,15.489307208551356,0.0,0.02496445900771095,0.06309487214474076,0.03755287023246652,0.0,0.04063645979732835
1779717640,2026-05-25 14:00:40+00:00,recommendationservice,8,58.555875456879846,87068672.0,1.0,200.0,0.0,15.489307208551356,0.013177603336196069,0.024002266707995445,0.02496445900771095,0.06309487214474076,0.17199259467943817,0.0,0.0,0.0,0.03755287023246652,0.1076150588300165,0.06780961402371648,0.04063645979732835,59.31224592220402,16.310923473469025,0.0,0.03811333610756475,0.06394663966260805,0.03954482820462832,0.0,0.06203984031853972
1779717655,2026-05-25 14:00:55+00:00,recommendationservice,8,59.31224592220402,87064576.0,1.0,200.0,0.0,16.310923473469025,0.013733795744684113,0.024251607495458193,0.03811333610756475,0.06394663966260805,0.17197247152573752,0.0,0.0,0.0,0.03954482820462832,0.11215721093713307,0.06851403510043863,0.06203984031853972,58.684372151791635,15.86652889807346,0.0,0.033659036779811954,0.06323957545601067,0.03846742095863939,0.0,0.05478925437547625
1779717670,2026-05-25 14:01:10+00:00,recommendationservice,8,58.684372151791635,87072768.0,1.0,200.0,0.0,15.86652889807346,0.014040857953433772,0.024215406126841265,0.033659036779811954,0.06323957545601067,0.17201271783313882,0.0,0.0,0.0,0.03846742095863939,0.11466483822079118,0.06841176139175484,0.05478925437547625,58.60233175309969,16.044370897918395,0.0,0.0363461203223213,0.06314718773073277,0.03889858792125036,0.0,0.05916321506549225
1779717685,2026-05-25 14:01:25+00:00,recommendationservice,8,58.60233175309969,87076864.0,1.0,200.0,0.0,16.044370897918395,0.014312476569211145,0.024296872526670853,0.0363461203223213,0.06314718773073277,0.17203284098683946,0.0,0.0,0.0,0.03889858792125036,0.11688301496890442,0.06864191486832237,0.05916321506549225,58.6892186071674,14.866785205203003,0.0,0.03574973146672674,0.06324503316946606,0.03604360402101908,0.0,0.05819242968831034
1779717700,2026-05-25 14:01:40+00:00,recommendationservice,8,58.6892186071674,87044096.0,1.0,200.0,0.0,14.866785205203003,0.0140486913005626,0.024263268597151878,0.03574973146672674,0.06324503316946606,0.1718718557572343,0.0,0.0,0.0,0.03604360402101908,0.1147288093459342,0.06854697927252704,0.05819242968831034,56.116859380966275,14.644582231408018,0.0,0.03647911539038498,0.06034823572216583,0.03550488661243257,0.0,0.05937970077964065
1779717715,2026-05-25 14:01:55+00:00,recommendationservice,8,56.116859380966275,87060480.0,1.0,200.0,0.0,14.644582231408018,0.013865827550094963,0.024271378239546504,0.03647911539038498,0.06034823572216583,0.17195234837203688,0.0,0.0,0.0,0.03550488661243257,0.11323545029099903,0.0685698900970479,0.05937970077964065,57.241586880175205,14.444676569001492,0.0,0.04039721252647262,0.061614819220858735,0.03502022766042063,0.0,0.06575747154180593
1779717730,2026-05-25 14:02:10+00:00,recommendationservice,8,57.241586880175205,87048192.0,1.0,200.0,0.0,14.444676569001492,0.014751712442176561,0.024481799506651813,0.04039721252647262,0.061614819220858735,0.17189197891093494,0.0,0.0,0.0,0.03502022766042063,0.12047004009809395,0.0691643583228359,0.06575747154180593,56.50887351311449,14.666393622720415,0.0,0.03518167132263967,0.06078969254738133,0.035557766985745316,0.0,0.05726775700862084
1779717745,2026-05-25 14:02:25+00:00,recommendationservice,8,56.50887351311449,87068672.0,1.0,200.0,0.0,14.666393622720415,0.014683350302626198,0.024292569266564146,0.03518167132263967,0.06078969254738133,0.17199259467943817,0.0,0.0,0.0,0.035557766985745316,0.11991175984926823,0.0686297575829114,0.05726775700862084,60.442454718181686,14.577777777777776,0.0,0.04452380952380953,0.06521939578537532,0.035342923333872095,0.0,0.07247463264392562
1779717760,2026-05-25 14:02:40+00:00,recommendationservice,8,60.442454718181686,87040000.0,1.0,200.0,0.0,14.577777777777776,0.015345911949685535,0.024685534591194967,0.04452380952380953,0.06521939578537532,0.17185173260353365,0.0,0.0,0.0,0.035342923333872095,0.12532257764425778,0.06973993718853355,0.07247463264392562,58.8765870976949,15.177493383892244,0.0,0.04250011109259563,0.06345603346815534,0.03679689684150375,0.0,0.0691805119935827
1779717775,2026-05-25 14:02:55+00:00,recommendationservice,8,58.8765870976949,87031808.0,1.0,200.0,0.0,15.177493383892244,0.014545405403533692,0.024480521716514353,0.04250011109259563,0.06345603346815534,0.17181148629613235,0.0,0.0,0.0,0.03679689684150375,0.11878523114352363,0.06916074839477876,0.0691805119935827,52.35796133295721,14.911431202386808,0.0,0.043361282640763346,0.05611524751459923,0.0361518454882499,0.0,0.07058230335565112
1779717790,2026-05-25 14:03:10+00:00,recommendationservice,8,52.35796133295721,87040000.0,1.0,200.0,0.0,14.911431202386808,0.014665299386157923,0.024549680182937746,0.043361282640763346,0.05611524751459923,0.17185173260353365,0.0,0.0,0.0,0.0361518454882499,0.11976434681913602,0.069356130313149,0.07058230335565112,56.447874816676695,15.599999999999998,0.0,0.024996504237288136,0.06072100040425846,0.03782123807984484,0.0,0.0406886221407225
1779717805,2026-05-25 14:03:25+00:00,recommendationservice,8,56.447874816676695,87375872.0,1.0,200.0,0.0,15.599999999999998,0.013924788135593221,0.024092690677966103,0.024996504237288136,0.06072100040425846,0.17350183120698676,0.0,0.0,0.0,0.03782123807984484,0.1137169526336609,0.06806507383410847,0.0406886221407225,56.1542064642956,14.84472302785173,0.0,0.025893634086163745,0.06039029319786772,0.03599011563241894,0.0,0.042148945435753905
1779717820,2026-05-25 14:03:40+00:00,recommendationservice,8,56.1542064642956,87064576.0,1.0,200.0,0.0,14.84472302785173,0.013834521308536836,0.024096295794698335,0.025893634086163745,0.06039029319786772,0.17197247152573752,0.0,0.0,0.0,0.03599011563241894,0.11297978748638489,0.06807525877110202,0.042148945435753905,49.64018239912192,15.311244453333924,0.0,0.02489873413161584,0.05305468933218428,0.037121168062067056,0.0,0.04052947465159383
1779717835,2026-05-25 14:03:55+00:00,recommendationservice,8,49.64018239912192,87072768.0,1.0,200.0,0.0,15.311244453333924,0.013162479211606414,0.02394067250549262,0.02489873413161584,0.05305468933218428,0.17201271783313882,0.0,0.0,0.0,0.037121168062067056,0.10749154748156078,0.06763560216272738,0.04052947465159383,53.31067085125686,14.755555555555555,0.0,0.024910071942446044,0.057188117303747905,0.035773934594041275,0.0,0.04054793002824946
1779717850,2026-05-25 14:04:10+00:00,recommendationservice,8,53.31067085125686,87040000.0,1.0,200.0,0.0,14.755555555555555,0.013453237410071942,0.02397482014388489,0.024910071942446044,0.057188117303747905,0.17185173260353365,0.0,0.0,0.0,0.035773934594041275,0.10986602786580717,0.06773207380881695,0.04054793002824946,50.38593030523128,15.288975806332132,0.0,0.02868750034723569,0.05389449452297694,0.03706717910053047,0.0,0.0466967240982955
1779717865,2026-05-25 14:04:25+00:00,recommendationservice,8,50.38593030523128,87060480.0,1.0,200.0,0.0,15.288975806332132,0.013595912877959165,0.024106166148602545,0.02868750034723569,0.05389449452297694,0.17195234837203688,0.0,0.0,0.0,0.03706717910053047,0.1110311888194769,0.06810314384115246,0.0466967240982955,51.63125577857014,15.02222222222222,0.0,0.03337500000000007,0.05529688638779961,0.03642045148429503,0.0,0.05432690711691066
1779717880,2026-05-25 14:04:40+00:00,recommendationservice,8,51.63125577857014,87040000.0,1.0,200.0,0.0,15.02222222222222,0.013802083333333336,0.024192708333333337,0.03337500000000007,0.05529688638779961,0.17185173260353365,0.0,0.0,0.0,0.03642045148429503,0.11271488236511275,0.0683476370890093,0.05432690711691066,55.73854310528581,15.133333333333331,0.0,0.03279999999999997,0.059922204392442974,0.03668983352190076,0.0,0.05339093793062664
1779717895,2026-05-25 14:04:55+00:00,recommendationservice,8,55.73854310528581,87056384.0,1.0,200.0,0.0,15.133333333333331,0.013375870069605568,0.024150812064965197,0.03279999999999997,0.059922204392442974,0.17193222521833623,0.0,0.0,0.0,0.03668983352190076,0.1092342065335516,0.06822927452677133,0.05339093793062664,55.48470919954694,15.51111111111111,0.0,0.024933844339622643,0.05963635574319794,0.03760573244976025,0.0,0.040586626082582324
1779717910,2026-05-25 14:05:10+00:00,recommendationservice,8,55.48470919954694,87056384.0,1.0,200.0,0.0,15.51111111111111,0.013024764150943396,0.023961674528301884,0.024933844339622643,0.05963635574319794,0.17193222521833623,0.0,0.0,0.0,0.03760573244976025,0.10636689575416192,0.06769493568642074,0.040586626082582324,55.78772919729348,15.755437044937743,0.0,0.024927825862475956,0.059977594069094364,0.03819808561080753,0.0,0.0405768293710038
1779717925,2026-05-25 14:05:25+00:00,recommendationservice,8,55.78772919729348,87064576.0,1.0,200.0,0.0,15.755437044937743,0.013242753877574008,0.02397394243513702,0.024927825862475956,0.059977594069094364,0.17197247152573752,0.0,0.0,0.0,0.03819808561080753,0.10814711152308369,0.06772959416420078,0.0405768293710038,56.002682301826795,15.666666666666664,0.0,0.027906249999999817,0.060219658084943714,0.037982867302408276,0.0,0.04542502626910187
1779717940,2026-05-25 14:05:40+00:00,recommendationservice,8,56.002682301826795,87056384.0,1.0,200.0,0.0,15.666666666666664,0.013457683741648107,0.024086302895322938,0.027906249999999817,0.060219658084943714,0.17193222521833623,0.0,0.0,0.0,0.037982867302408276,0.10990233888701029,0.06804702749370362,0.04542502626910187,54.75653763268073,14.577351224858555,0.0,0.03803515044753378,0.058816343703429384,0.035341889182621364,0.0,0.061912571851412315
1779717955,2026-05-25 14:05:55+00:00,recommendationservice,8,54.75653763268073,87056384.0,1.0,200.0,0.0,14.577351224858555,0.014056702464526307,0.024335199118020234,0.03803515044753378,0.058816343703429384,0.17193222521833623,0.0,0.0,0.0,0.035341889182621364,0.11479423261443426,0.06875019261549783,0.061912571851412315,54.353486178012304,14.689002970568406,0.0,0.04369446841688085,0.05836245747590649,0.03561258195547537,0.0,0.07112465399870165
